"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
510,10,2993.6,2782.6,3199.9,2880.6,2640.8,3102.4,1634.9,1616.4,1652.2,1672.5,1655.4,1692.2,0,0,0,0,0,0,0,0,0,-0.816794320867669,-2.09530354063709,0.439648163298384,2.86321285521197,1.08768792338569,4.5556092273744,0,0,0
520,10,3114.9,2942.6,3279.8,2636,2437.6,2853.5,1640.7,1630.4,1651.2,1653.5,1637.6,1671.9,0,0,0,0,0,0,0,0,0,0.395305923080415,-1.14164953199032,1.95250656085607,-1.08922515819882,-2.89463215056303,0.610451213370684,0,0,0
530,10,2745.2,2561.4,2954.6,2733.4,2566.1,2902.4,1664.9,1649.8,1680.1,1652,1633.9,1669.8,0,0,0,0,0,0,0,0,0,1.48085301987389,0.585618252565435,2.46825193097331,-0.0388799614191851,-1.9521113321211,1.89496409392739,0,0,0
540,10,2646.4,2449.6,2865.4,2810.1,2592.6,3013.8,1648,1628.2,1666.5,1637.9,1625.6,1651,0,0,0,0,0,0,0,0,0,-1.00543249891717,-2.07592147800979,0.114231874162287,-0.811169820886315,-2.38276095677299,0.726756525459859,0,0,0
550,10,2903.1,2678.2,3142.7,2975.4,2775.5,3191.1,1656.6,1641,1672.4,1647.1,1635.4,1657.7,0,0,0,0,0,0,0,0,0,0.557416677035592,-0.775172821609067,1.96730801147036,0.573746717446346,-0.282026958804555,1.47542327827936,0,0,0
560,10,2739.6,2487.4,2986.6,3051.1,2843.6,3250.3,1649.5,1634.3,1663.6,1652.9,1636.5,1668,0,0,0,0,0,0,0,0,0,-0.399370291842949,-1.90064487664261,1.14589176887135,0.374733991595413,-1.32292020755912,1.87335181924034,0,0,0
570,10,2772,2639.7,2920.5,2964,2707.6,3247.8,1644.5,1635.9,1654.5,1644.8,1630.5,1660.9,0,0,0,0,0,0,0,0,0,-0.281623876801045,-1.40354187441897,0.752999725781892,-0.466421143400715,-1.77984249653294,0.743406101554574,0,0,0
580,10,2888.4,2723.7,3037.5,2961,2729.3,3221.5,1640.9,1630.5,1651,1658.2,1641.2,1677.5,0,0,0,0,0,0,0,0,0,-0.208872369505501,-1.16782271255494,0.726522167476238,0.832552414414921,-0.485107097208857,2.13041775792944,0,0,0
590,10,3052.4,2872,3254.3,2749.6,2429.9,3125.7,1654.5,1641.2,1667.8,1642.8,1628.6,1658.6,0,0,0,0,0,0,0,0,0,0.831951345579559,0.149086652226747,1.4719366765023,-0.90020723368238,-2.27465150382103,0.390011428109248,0,0,0
600,10,3069.6,2780,3303.6,2959.1,2613.4,3306.3,1637,1620.4,1651.7,1653.2,1645.6,1661.1,0,0,0,0,0,0,0,0,0,-1.03538513215341,-2.30207240609119,0.388728856664901,0.653844120116483,-0.421996256258741,1.63729096190017,0,0,0
610,10,3032.2,2754,3306,2919.8,2711.1,3129.2,1644.5,1626.5,1660.8,1642.9,1630.1,1654.4,0,0,0,0,0,0,0,0,0,0.477817218409663,-0.831165122842915,1.65258862062153,-0.620298174205244,-1.40010000954581,0.137028227571161,0,0,0
