"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
600,20,31250,31250,31250,15192.7,13112.35,17435.9,0,0,0,244.55,209.95,281.35,0,0,0,6.4,4.75,8.05,95.95,76.75,113.05,0,0,0,-10.7262836608279,-14.8616009485903,-6.07376686546964,0.608815969323559,-10.9697257976685,12.1755297411758
610,20,31250,31250,31250,16867.6,15005.65,18566.2,0,0,0,224.85,194.9,255,0,0,0,5.9,4.4,7.25,94.95,75.1,114.7,0,0,0,-4.94586218247711,-12.7794861944695,4.28970660887168,-4.34491427643372,-14.7432069941194,5.44879053195437
620,20,31250,31250,31250,17874,16219.25,19368.05,0,0,0,205.1,180.6,230.55,0,0,0,5.5,3.9,7.2,84.85,63.5,104.35,0,0,0,-6.41635445511626,-14.1936038114622,2.00221466806337,-12.2400525524356,-20.5740277130682,-3.50093112535255
630,20,31250,31250,31250,18675.4,17254.05,20109.2,0,0,0,201.3,173.25,231.75,0,0,0,5.05,3.6,6.6,69.9,52.1,88.25,0,0,0,-1.40061178519436,-11.0828954164065,8.70912812474119,-15.9531086996816,-25.465818773589,-5.99408842962648
640,20,31250,31250,31250,18553.4,16628.6,20297.45,0,0,0,208.7,173.4,243.9,0,0,0,3.3,2.15,4.7,53.9,39,69.75,0,0,0,2.85830483113706,-4.46342193403524,10.2307173078214,-18.2591794340002,-29.1619152883515,-7.43028560906903
650,20,31250,31250,31250,18013.15,16074,20004.3,0,0,0,230.7,184.65,274.35,0,0,0,3.45,2.1,4.9,45.55,33.35,58.4,0,0,0,9.8150613940614,3.53190963856081,16.1229780555439,-8.36773683488031,-20.3828389275713,4.65055646983257
660,20,31250,31250,31250,16792.15,14024.5,19073.1,0,0,0,247.6,200.6,295.65,0,0,0,3.25,2.3,4.25,39.65,28.65,52.65,0,0,0,8.37620296779968,2.47232862350688,13.99997616497,-8.7032261264622,-21.5174010345149,6.39416887160762
670,20,31250,31250,31250,15918,13310.3,18193.15,0,0,0,272.2,230.95,315.3,0,0,0,3.15,2.05,4.4,36.95,26.35,49.55,0,0,0,14.3627307833151,7.44681267889812,22.191977309743,-1.24165364873215,-15.0113629405003,12.8882840198085
680,20,31250,31250,31250,14304.2,12195.15,16462.95,0,0,0,299.5,258.15,344.35,0,0,0,2.9,1.95,3.95,38.4,27.1,50.25,0,0,0,12.8753574511225,6.88094942128722,18.6594118633092,3.5075708068464,-9.53627857936833,16.4577807060444
690,20,31250,31250,31250,12904.15,11204.7,14789.15,0,0,0,328.45,286.15,368.4,0,0,0,3.15,2.2,4.2,43.45,31.15,56,0,0,0,11.4651621246507,4.53621218619737,17.8295282181808,15.7474543375619,5.45233312916239,25.557274105676
700,20,31250,31250,31250,11682.8,9966.1,13536.65,0,0,0,345.6,308.7,376.75,0,0,0,3.25,2.05,4.4,48.55,35.45,62.65,0,0,0,6.49254285908331,-0.0800566272254205,12.114463974542,15.4806650312582,4.30494973298692,27.1477789483914
