"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
780,20,31250,31250,31250,20594.9,15223.1,25935.95,0,0,0,200.05,98.85,301.35,0,0,0,0,0,0,0,0,0,0,0,0,0.341892541453891,-0.535236231192516,1.32918434983014,0,0,0
790,20,31250,31250,31250,20506.25,13869.2,27177.35,0,0,0,205.2,98.35,316.7,0,0,0,0,0,0,0,0,0,0,0,0,1.08140937483295,-0.590302283758772,2.90573669569911,0,0,0
800,20,31250,31250,31250,20577.35,15113.9,25943.25,0,0,0,197.75,97.85,300.35,0,0,0,0,0,0,0,0,0,0,0,0,-1.39231889454694,-2.97509451698427,-0.0813882279585756,0,0,0
810,20,31250,31250,31250,20633.4,15269.6,25949.6,0,0,0,202,100,324.2,0,0,0,0,0,0,0,0,0,0,0,0,0.878524151721308,0.047799004848217,1.83871992583093,0,0,0
820,20,31250,31250,31250,20547.9,15115.25,25922.75,0,0,0,202.7,100.05,306.65,0,0,0,0,0,0,0,0,0,0,0,0,0.159600008614782,-0.762512164059469,0.955116077727185,0,0,0
830,20,31250,31250,31250,20474.1,15022.45,25879.45,0,0,0,198.65,99,298.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.78396001460812,-1.56216203897362,-0.126205975075281,0,0,0
840,20,31250,31250,31250,20595.25,15242.1,25932.3,0,0,0,202.2,100.35,303.9,0,0,0,0,0,0,0,0,0,0,0,0,0.716158246740387,0.160762479057916,1.34252601823204,0,0,0
850,20,31250,31250,31250,20582.2,15102.55,25915.85,0,0,0,200.85,99.5,324,0,0,0,0,0,0,0,0,0,0,0,0,-0.257340361923564,-1.00885974743723,0.461793676451841,0,0,0
860,20,31250,31250,31250,20633.6,14036.85,25953.5,0,0,0,198.75,97.55,300.3,0,0,0,0,0,0,0,0,0,0,0,0,-0.388366621576904,-1.59976765800538,0.780430541020915,0,0,0
870,20,31250,31250,31250,20667.6,14048.1,25978.6,0,0,0,196.5,97.15,313.75,0,0,0,0,0,0,0,0,0,0,0,0,-0.447016240542069,-1.24429149435767,0.257362904932931,0,0,0
880,20,31250,31250,31250,20641.75,15235.65,25956.15,0,0,0,201.1,100,323,0,0,0,0,0,0,0,0,0,0,0,0,0.977070295422226,-0.0899783669560145,2.25748275131024,0,0,0
890,20,31250,31250,31250,20555.9,15201.1,25922.25,0,0,0,202.2,100.4,305.45,0,0,0,0,0,0,0,0,0,0,0,0,0.246779129660301,-0.53677797047783,1.4105274809893,0,0,0
900,20,31250,31250,31250,20528.7,15144.65,25909.7,0,0,0,199.95,99.45,301.05,0,0,0,0,0,0,0,0,0,0,0,0,-0.434901513511559,-1.02717550163609,0.0220620238667133,0,0,0
910,20,31250,31250,31250,20584.7,15204.75,25923.35,0,0,0,200.8,99.4,302.3,0,0,0,0,0,0,0,0,0,0,0,0,0.191148123741229,-0.686861371112274,1.02887651311632,0,0,0
920,20,31250,31250,31250,20554.6,15169.3,25904.7,0,0,0,202.1,100.2,305,0,0,0,0,0,0,0,0,0,0,0,0,0.264220022669526,-0.620082667950942,1.00675223362859,0,0,0
930,20,31250,31250,31250,20528.05,15092.85,25901.45,0,0,0,205.8,101.3,334.45,0,0,0,0,0,0,0,0,0,0,0,0,0.765429594309104,-0.256350217242284,2.05964940036727,0,0,0
940,20,31250,31250,31250,20427.7,14927.6,25854.6,0,0,0,199.4,98.9,323.65,0,0,0,0,0,0,0,0,0,0,0,0,-1.22582939783853,-2.21572937355457,-0.390869388198938,0,0,0
950,20,31250,31250,31250,20610.3,15244.4,25978.05,0,0,0,199.5,99.65,299.85,0,0,0,0,0,0,0,0,0,0,0,0,0.0358068350065067,-0.740045150810223,0.716869842153306,0,0,0
960,20,31250,31250,31250,20676.05,15238.55,25961,0,0,0,197.55,98,299.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.38794814840505,-1.32041474420931,0.426035569565811,0,0,0
970,20,31250,31250,31250,20608.25,15183.55,25964.65,0,0,0,204.5,100.85,307.75,0,0,0,0,0,0,0,0,0,0,0,0,1.44213921815679,0.241374824121483,2.827436317558,0,0,0
980,20,31250,31250,31250,20444.25,13715.5,25862.75,0,0,0,199.4,98.6,300.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.959353452469969,-2.35284074544091,0.270220191980679,0,0,0
990,20,31250,31250,31250,20597.05,14027.3,25977.55,0,0,0,200.3,98.4,303.55,0,0,0,0,0,0,0,0,0,0,0,0,0.197011061772689,-0.811074795026168,1.33147380599133,0,0,0
1000,20,31250,31250,31250,20543.5,15013.8,25949.2,0,0,0,203.75,101.2,309.35,0,0,0,0,0,0,0,0,0,0,0,0,0.720452067959456,-0.42382265994366,1.95611740598122,0,0,0
