"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
650,20,31250,31250,31250,6769.05,6529.2,6978.45,0,0,0,340.95,336.35,344.7,0,0,0,0.2,0,0.45,3,1,5.4,0,0,0,-0.393133374873314,-1.69324421114219,0.937750281938657,11.1174242424242,-2.42424242424242,32.9356060606061
660,20,31250,31250,31250,6782.2,6559.7,7023.1,0,0,0,346.35,342.05,350.15,0,0,0,0.45,0.05,0.95,2.65,0.65,4.7,0,0,0,1.65574004491288,0.0368490492530081,3.14324177628848,-3.92122583299054,-8.80467571644042,0.664335664335665
670,20,31250,31250,31250,6532.6,6322,6739.1,0,0,0,346.05,341.55,350.15,0,0,0,0.15,0.05,0.3,2.65,0.8,4.75,0,0,0,-0.0419079386609995,-1.34640732341035,1.3546175802948,5.38461538461538,-4.61538461538461,19.1538461538462
680,20,31250,31250,31250,6575.85,6353.75,6772.55,0,0,0,344.3,339.05,349.55,0,0,0,0.15,0,0.3,2.75,0.9,5,0,0,0,-0.40180982509856,-2.60495169991746,1.80076526579197,2.65338827838828,-4.375,11.4033882783883
690,20,31250,31250,31250,6591.6,6341.4,6831.95,0,0,0,342.35,336.15,348.75,0,0,0,0.3,0.05,0.6,2.8,0.7,5.45,0,0,0,-0.469539060125805,-2.47865833128806,1.67895855435825,0.99431818181818,-9.00568181818182,12.375
700,20,31250,31250,31250,6773.75,6513.35,7068.75,0,0,0,345.15,341.05,349.55,0,0,0,0.35,0.05,0.8,2.35,0.65,4.5,0,0,0,0.941307552255852,-0.998857731057568,2.69394468149118,-2.89648033126294,-15.4679089026915,10.5403726708075
710,20,31250,31250,31250,6559.15,6352.9,6776.75,0,0,0,347,342,352.4,0,0,0,0.1,0,0.3,2.2,0.5,4.4,0,0,0,0.597881561217441,-1.16031069406864,2.29758057564964,-5.48611111111111,-17.2222222222222,1.04166666666666
720,20,31250,31250,31250,6569.5,6341.7,6762.25,0,0,0,343.15,338,349,0,0,0,0.3,0,0.7,1.8,0.35,3.8,0,0,0,-1.0628363419296,-2.50605755363393,0.492561304246347,-3.73856209150327,-10.6209150326797,2.70588235294117
730,20,31250,31250,31250,6703.45,6456.55,6957.5,0,0,0,341.45,336.35,345.95,0,0,0,0.15,0,0.4,2.05,0.3,4.5,0,0,0,-0.383118060953636,-2.27466406074543,1.46614741007863,-0.0446428571428552,-6.66666666666667,6.48809523809524
740,20,31250,31250,31250,6711.9,6483.75,6938.4,0,0,0,344.1,337.8,350.55,0,0,0,0.15,0,0.4,1.7,0.05,4.25,0,0,0,0.856315349237685,-1.31990389054626,2.88273294792425,-9.16666666666666,-20.8333333333333,0
