"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
390,20,14374.6,12798.7,15985,13072.55,11460.2,14778.5,319.9,285.05,350,350,316,379.15,0.05,0,0.15,0.1,0,0.3,3.85,0.6,7.45,28.8042858441024,26.0714983323292,31.1841066982888,28.6773075088366,24.3178289287771,33.2015336253814,38.8120702826585,5.24064171122995,92.3834988540871
400,20,11034.2,9578.55,12495.9,9729.15,8382.4,11108.1,391.65,362.45,417.25,412.1,382.6,436.05,0.4,0,0.85,0.3,0,0.85,5.4,1.2,10.4,24.7906871750884,19.9343784434847,29.5855878609517,19.2707245449673,15.3695111547912,22.8439015089612,19.1666666666667,5,37.0833333333333
410,20,8034.75,6976.9,9072.45,7238,6321.25,8314.4,446.6,428.95,464.3,462.2,444.55,479.1,0.25,0,0.55,0.15,0,0.3,9.3,2.1,17.9,15.7395067904804,11.2386340524585,20.2775714292298,13.619172185547,9.27802865064438,18.4469393793417,22.1098517872712,7.10985178727114,41.3440860215054
420,20,6102.15,5543.9,6631.95,5635.35,5109.85,6184.35,474.05,460.45,487.15,478.35,466.15,488.8,0.45,0.1,0.9,0.4,0,0.95,15.45,3.55,29.6,6.64982854486872,3.40305118160353,9.58957452003015,4.03591217501686,0.696851856902801,6.98463586818384,20.6986208236208,7.01388888888889,35.9271561771562
430,20,5365.8,4910.65,5876.9,5241.55,4794.5,5715.1,484.6,470.75,496.3,487.25,472.35,501.75,0.7,0.15,1.5,0.45,0.1,0.85,25.6,7.15,48.75,2.44476584703966,-0.62422823105142,5.21543835974216,1.95063478095261,-0.973097427583067,4.82847091201073,18.068368974384,6.63636363636364,31.8825635517365
440,20,5330.1,4791,6013.3,5234.2,4664.55,5945.65,483.05,460.65,501.9,478.25,453.95,497.05,1.05,0.15,2.2,1.25,0.35,2.4,41.7,10.6,78.45,-0.487360579258948,-3.09432213094348,1.71677424052277,-1.98100059979063,-4.97363492998153,0.633510229048333,18.8046197793538,6.65878644602049,31.9504531126871
450,20,5574.8,4673.55,6692.45,5694.05,4826.45,6880.2,461.35,428.25,488.9,465.95,433.75,493.7,1.8,0.2,4.05,1.55,0.3,3.1,60.75,14.35,113.2,-5.14739681012379,-9.69244309026826,-1.37560367010967,-3.1286471336802,-6.71138289862261,-0.28478133358943,16.8650004991638,5.5539505994511,28.9180375783637
460,20,6644.35,5030.3,8648.6,6464.15,4895.9,8587.75,445.3,394.8,487.1,445.75,393.3,487.4,1.65,0.5,2.9,2.1,0.6,3.85,82.65,22.15,153.15,-5.52464897202145,-12.3985292238524,-0.479381654611813,-6.30054844380905,-13.2992895267674,-1.43713833382637,15.9046624551074,4.35227696901829,29.1645612897853
470,20,7656.3,5331.95,10732.4,7659.9,5320.25,10328.5,424.2,348.75,479.6,429.05,360.75,486,1.95,0.55,3.5,1.7,0.55,3.1,93.8,29.25,167.55,-9.52250814818338,-18.873497124136,-1.99846105477121,-8.12242382336827,-16.6242000195996,-1.25312281238098,8.39099097381441,0.495090553242985,17.5156162591412
480,20,8722.95,5545.35,12387.8,8623.45,5386.05,12084.35,403.75,322.35,471.35,405.5,329.1,473.25,1.8,0.6,3.2,1.85,0.55,3.25,88.75,33.1,157.2,-11.040824076819,-20.1150923795803,-3.04798452674026,-12.7167053086687,-23.7860960366309,-4.2552235413583,1.73553296314475,-8.46594917787743,12.9797190096564
