"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
470,20,31250,31250,31250,25880.25,20545.9,29920.65,0,0,0,100.9,24.2,199.45,0,0,0,0,0,0,0,0,0,0,0,0,0.0325864273286705,-0.572605219977852,0.61361409531286,0,0,0
480,20,31250,31250,31250,25873.95,20497.6,29913.7,0,0,0,101.2,24.6,201.1,0,0,0,0,0,0,0,0,0,0,0,0,0.0726479083910902,-0.551325837522545,0.738411785842616,0,0,0
490,20,31250,31250,31250,25906.35,21787.2,29913.8,0,0,0,100.7,24.5,201.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910452623149895,-0.642396598278951,0.396341463414635,0,0,0
500,20,31250,31250,31250,25907.65,20637.95,29938.7,0,0,0,101,24.55,178.85,0,0,0,0,0,0,0,0,0,0,0,0,0.0635592524932175,-0.391190139422105,0.568073804864412,0,0,0
510,20,31250,31250,31250,25935.15,20615.2,29925.75,0,0,0,99.2,24.6,174.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.348395868188168,-0.901856421209808,0.0712830957230145,0,0,0
520,20,31250,31250,31250,25949.45,20695.1,29933.35,0,0,0,101.15,25.3,202.1,0,0,0,0,0,0,0,0,0,0,0,0,0.392746240666837,0.0609756097560975,0.755082683211208,0,0,0
530,20,31250,31250,31250,25871.65,20515.85,29919.6,0,0,0,100.05,24.7,199.5,0,0,0,0,0,0,0,0,0,0,0,0,-0.21353905283646,-0.68748733150907,0.203120172999691,0,0,0
540,20,31250,31250,31250,25907.1,20623.45,29931.8,0,0,0,99.4,23.35,194.7,0,0,0,0,0,0,0,0,0,0,0,0,-0.126260011540621,-0.965171571777407,0.505746375865221,0,0,0
550,20,31250,31250,31250,25934.7,20628.95,29949.3,0,0,0,100.05,25,199.05,0,0,0,0,0,0,0,0,0,0,0,0,0.144942000548817,-0.138381523527634,0.612890064856625,0,0,0
560,20,31250,31250,31250,25921.05,20653.2,29919.85,0,0,0,97.75,23.8,173.4,0,0,0,0,0,0,0,0,0,0,0,0,-0.453656850226265,-1.30494215895055,0.158932238193018,0,0,0
