"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
270,10,62500,62500,62500,62412.3,62345.6,62466.7,0,0,0,2.3,0.9,3.8,0,0,0,0,0,0,0,0,0,0,0,0,29.1666666666667,1.66666666666667,60,0,0,0
280,10,62500,62500,62500,62381.3,62305.2,62448.8,0,0,0,3.2,1.2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,24.2857142857143,6.66666666666666,44.5238095238095,0,0,0
290,10,62500,62500,62500,62333.9,62215.5,62432.6,0,0,0,4.5,1.7,8.2,0,0,0,0,0,0,0,0,0,0,0,0,21.0952380952381,6.42857142857144,37.6666666666667,0,0,0
300,10,62500,62500,62500,62270.6,62079.8,62426.8,0,0,0,6.5,2.2,11.7,0,0,0,0,0,0,0,0,0,0,0,0,25.4960317460317,10.5555555555556,42.4404761904762,0,0,0
310,10,62500,62500,62500,62176.3,61912.2,62390.8,0,0,0,9.5,3.2,16,0,0,0,0,0,0,0,0,0,0,0,0,33.5611111111111,14.6,53.9,0,0,0
320,10,62500,62500,62500,62030.9,61634.6,62329.9,0,0,0,13.5,4.6,23.2,0,0,0,0,0,0,0,0,0,0,0,0,25.7808857808858,9.32400932400932,43.0769230769231,0,0,0
330,10,62500,62500,62500,61828,61308.4,62254.9,0,0,0,18.4,6.5,31.6,0,0,0,0,0,0,0,0,0,0,0,0,21.8804347826087,9.16666666666666,35.5688405797102,0,0,0
340,10,62500,62500,62500,61585.8,60871.1,62109.6,0,0,0,26.8,10.3,47.2,0,0,0,0,0,0,0,0,0,0,0,0,27.6942106673814,12.0384615384615,43.3339855266685,0,0,0
350,10,62500,62500,62500,61151.7,60189.6,62008,0,0,0,37.2,13.8,62.3,0,0,0,0,0,0,0,0,0,0,0,0,22.9038914119899,10.1070999681396,34.6419734786723,0,0,0
360,10,62500,62500,62500,60661.7,59306.4,61812.6,0,0,0,51.2,18.7,90.4,0,0,0,0,0,0,0,0,0,0,0,0,20.5346166154634,9.11428571428572,31.10753328213,0,0,0
370,10,62500,62500,62500,59908.1,57827,61556,0,0,0,75.6,26,134.5,0,0,0,0,0,0,0,0,0,0,0,0,27.7723996831255,13.6366602664872,41.4090599496128,0,0,0
380,10,62500,62500,62500,58752.2,55910,61135.9,0,0,0,102.1,30.5,178.1,0,0,0,0,0,0,0,0,0,0,0,0,21.5938436080174,10.3705118411001,32.0492943588919,0,0,0
390,10,62500,62500,62500,57396.3,53593.6,60437.7,0,0,0,144.4,50,247.8,0,0,0,0,0,0,0,0,0,0,0,0,23.2007147029173,11.4723426735049,34.6558356531612,0,0,0
400,10,62500,62500,62500,55240.6,49571.6,59811.2,0,0,0,203.3,76.9,366.3,0,0,0,0,0,0,0,0,0,0,0,0,26.0007855807255,11.6981375220388,39.5138574761503,0,0,0
410,10,62500,62500,62500,52488.4,44982.1,59088.7,0,0,0,283.6,99,493.7,0,0,0,0,0,0,0,0,0,0,0,0,22.5784753013554,10.643812247225,33.2222875485805,0,0,0
420,10,62500,62500,62500,48687,38471.6,57775.2,0,0,0,393.1,126.7,683.4,0,0,0,0,0,0,0,0,0,0,0,0,24.7414894191898,11.5498121237389,37.1733468480509,0,0,0
