"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,10,62500,62500,62500,6876.4,6282.2,7523.9,0,0,0,1593.1,1563.1,1620.1,0,0,0,0,0,0,0,0,0,0,0,0,16.3027943751195,14.8237464109903,17.6187241909,0,0,0
110,10,62500,62500,62500,3775.7,3464.3,4168.3,0,0,0,1654,1639.1,1667.8,0,0,0,0,0,0,0,0,0,0,0,0,3.93570122724147,1.60811203580193,6.40984345443222,0,0,0
120,10,62500,62500,62500,2870.8,2767.4,2968.9,0,0,0,1655,1643.5,1667.2,0,0,0,0,0,0,0,0,0,0,0,0,0.0853165168322221,-1.24282429171025,1.41062360403691,0,0,0
130,10,62500,62500,62500,2752.5,2588.3,2932.6,0,0,0,1648.9,1630.1,1668.9,0,0,0,0,0,0,0,0,0,0,0,0,-0.359139033463015,-1.62132138158052,0.934934428353056,0,0,0
140,10,62500,62500,62500,2937.5,2662.4,3271.8,0,0,0,1643.7,1625.4,1661.1,0,0,0,0,0,0,0,0,0,0,0,0,-0.269532987890934,-2.2628676568729,1.38654127465409,0,0,0
150,10,62500,62500,62500,3003.8,2833.6,3178.5,0,0,0,1657.2,1639.9,1675.6,0,0,0,0,0,0,0,0,0,0,0,0,0.838254300082465,-0.385940692828808,1.95828747485717,0,0,0
160,10,62500,62500,62500,2782.1,2640.3,2938.9,0,0,0,1637.6,1621.6,1655.2,0,0,0,0,0,0,0,0,0,0,0,0,-1.14398760272123,-2.90847976269437,0.551995764560524,0,0,0
170,10,62500,62500,62500,3160.7,2997.4,3306.5,0,0,0,1652.2,1632.1,1672.1,0,0,0,0,0,0,0,0,0,0,0,0,0.929136855562993,-0.954183589655144,2.75085230034265,0,0,0
180,10,62500,62500,62500,2865,2643.8,3082.7,0,0,0,1654.6,1632.9,1674.8,0,0,0,0,0,0,0,0,0,0,0,0,0.183942334514841,-1.66452018883891,1.73879659239301,0,0,0
190,10,62500,62500,62500,2900.8,2586,3173,0,0,0,1637.4,1618.5,1658,0,0,0,0,0,0,0,0,0,0,0,0,-1.00264515794729,-2.71201584329511,0.615977056748201,0,0,0
200,10,62500,62500,62500,3091.7,2873.8,3305.6,0,0,0,1643.4,1626.2,1659.8,0,0,0,0,0,0,0,0,0,0,0,0,0.42233155765256,-1.72540786290547,2.10892026596554,0,0,0
210,10,62500,62500,62500,8136.2,7654,8607.4,0,0,0,967.9,952.3,979.8,0,0,0,126.5,122.6,131.1,124.7,120.6,129.7,0,0,0,-41.0891175112888,-42.0629999644169,-40.107554549494,0,0,0
220,10,62500,62500,62500,31500.5,30764.4,32391.6,0,0,0,404.5,372.9,431.4,0,0,0,58.1,52.8,63.5,101.8,98.6,105.2,0,0,0,-58.2568715207836,-61.1078063142802,-55.6893145536754,-18.0297075252748,-22.5043538770341,-13.9178067958556
230,10,62500,62500,62500,50158.2,49208.5,51130.7,0,0,0,149.7,134.3,166.9,0,0,0,18.2,15.2,21.8,29.1,24,33.6,0,0,0,-63.0618893793595,-65.4851606885689,-60.4980673578509,-71.3015779171515,-76.0752290022744,-66.2128494267257
240,10,62500,62500,62500,56283.6,55687.4,56851.6,0,0,0,135,118.7,150.5,0,0,0,4.1,3.5,4.6,1.4,0.5,2.4,0,0,0,-9.15777956960952,-17.6071259164329,-0.510309895583872,-95.1768374000972,-98.1257309941521,-92.1974509071283
