"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
280,10,62500,62500,62500,4331.6,4080.6,4599.4,0,0,0,1600.7,1582.1,1619.6,0,0,0,0,0,0,213.3,202.7,222.4,0,0,0,-0.452995753835329,-2.0351637228172,1.21375343701676,9.527143443701,8.39896628450468,10.5464203162331
290,10,62500,62500,62500,4613.9,4309.6,4901.2,0,0,0,1604.6,1595.2,1612.5,0,0,0,0,0,0,234.9,224,245.2,0,0,0,0.281785042125337,-1.05930472464227,1.7193930097001,10.1364795196631,9.15291563711975,10.9483877196095
300,10,62500,62500,62500,4656.5,4329.3,4976.9,0,0,0,1593.2,1581.7,1603.9,0,0,0,0,0,0,256.4,244,268.3,0,0,0,-0.705004280919046,-1.58209319383693,0.0675395775625914,9.12783632860943,8.30719938214019,10.0047458265746
310,10,62500,62500,62500,5098.6,4854.3,5329.3,0,0,0,1565.9,1551.9,1581.2,0,0,0,0,0,0,281.6,265.8,296.2,0,0,0,-1.70040866568231,-2.90209943533202,-0.527513755427011,9.75618341306037,7.89271758473892,11.4621831780334
320,10,62500,62500,62500,5653.3,5254,6187,0,0,0,1569.6,1547.5,1589.8,0,0,0,0,0,0,309.4,291.9,326.3,0,0,0,0.266591354324008,-1.56125560914676,2.0488801074631,9.89127402860749,8.94108766121719,10.9348628305262
330,10,62500,62500,62500,6011.4,5618.3,6488.8,0,0,0,1559.3,1541.2,1575.1,0,0,0,0,0,0,343.2,323,363.1,0,0,0,-0.615432484329153,-2.32771923183947,0.85694466611445,10.8111587930755,9.73441100811898,11.8427174903902
340,10,62500,62500,62500,6307.2,5687.9,6924.1,0,0,0,1548.1,1528.7,1563.9,0,0,0,0,0,0,378.9,355.6,402.9,0,0,0,-0.705899242183545,-1.80701377961838,0.432067947821884,10.3538812570046,9.38445049071655,11.5954278330454
350,10,62500,62500,62500,6773.6,6359.8,7333.5,0,0,0,1519.4,1506,1530.8,0,0,0,0,0,0,416.4,386.3,443.6,0,0,0,-1.82442311132658,-3.09611385251839,-0.657014200301324,9.83618542414127,8.84634398766616,10.9149253916331
360,10,62500,62500,62500,7748.4,7168.3,8324,0,0,0,1495.3,1470,1518.7,0,0,0,0,0,0,458.1,427.4,487.8,0,0,0,-1.59050099187633,-3.05171787596421,-0.452436400788731,10.0027344273518,9.55034532625631,10.4273280927447
370,10,62500,62500,62500,8749,7953.8,9499.1,0,0,0,1476.9,1442.2,1507.2,0,0,0,0,0,0,504.2,465.6,539.7,0,0,0,-1.23845157802096,-2.6623243994601,-0.159505076383104,10.0021166749792,9.25143152769644,10.6231913043491
380,10,62500,62500,62500,9441.4,8442,10642.2,0,0,0,1440.2,1405.3,1475.2,0,0,0,0,0,0,557.7,515.4,600.1,0,0,0,-2.47552251969899,-3.86903431460802,-1.11054138431575,10.5699454511454,9.82446886605596,11.4183811117513
390,10,62500,62500,62500,11183.7,9791.8,12734.3,0,0,0,1383,1335.1,1427.5,0,0,0,0,0,0,611.2,564.1,653.4,0,0,0,-4.01571375334201,-5.31631678080762,-2.57311506546174,9.54599594229043,9.08235409222403,9.97971234028528
400,10,62500,62500,62500,13156.6,10850.9,15193.1,0,0,0,1322.6,1249.5,1385.6,0,0,0,0,0,0,671.8,624.7,720.4,0,0,0,-4.51304801358672,-6.55692580147864,-2.69225463085659,9.93812435289511,9.17266341343368,10.6965248134035
410,10,62500,62500,62500,16305.9,13258.7,19334.5,0,0,0,1218.7,1113.5,1310.8,0,0,0,0,0,0,739.8,682.7,792.5,0,0,0,-8.21871051404741,-11.6843776827588,-5.09585007910732,10.1556028099375,9.72137253866625,10.6288717708139
420,10,62500,62500,62500,21483.6,16482.9,26115.4,0,0,0,1056.2,907.6,1205.7,0,0,0,0.1,0,0.3,814.5,752.7,875.1,0,0,0,-14.614147059676,-20.5747203100865,-9.22700747937046,10.0870751169285,9.50227753816216,10.6154752767588
