"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
860,20,4889.95,4510.05,5474.35,19142.65,13706.1,24557.55,490.9,478.85,500.55,225.95,124.55,328.7,0.35,0,1.05,0,0,0,4.2,0,12.6,-0.838998828926538,-2.55786471830904,0.84820292632258,-0.423977892930881,-1.42365218054935,0.636700215562206,0.384615384615384,0,1.15384615384615
870,20,4899.7,4570.45,5323.8,19260.65,12749.4,24624.2,495.25,478.9,506.95,222.6,123.2,322.6,0.2,0,0.6,0,0,0,5.1,0,15.3,0.853202227694582,-1.00806164615298,2.61646996246859,-0.652494649904384,-1.47940370119666,0.15260172552296,1.07142857142857,0,3.21428571428571
880,20,4866.25,4459.85,5517.9,19261.35,13859.5,24627.95,492.3,473,505,227.4,125.15,328.5,0.4,0,1.2,0,0,0,4.2,0,12.6,-0.581024323616795,-2.51730598576286,1.37010021133414,0.984188737392228,0.198983507282406,1.8676777265608,-0.88235294117647,-3.52941176470588,0
890,20,5017.75,4623.1,5702.9,19119.25,12419.5,24536.55,494.35,475.4,507,230.3,127.05,353.2,0.2,0,0.6,0,0,0,3.85,0,11.55,0.524855544856139,-1.57379495534241,2.76905226080127,0.591085494822051,-0.366715578111399,1.62014764523103,-0.416666666666667,-1.25,0
900,20,4915.4,4479.5,5606.25,19116.05,13658.15,24544.65,491.8,473.5,502.65,224.9,124.5,326.65,0.35,0,1.05,0,0,0,4.05,0,12.15,-0.406093166559635,-2.13561358943428,1.16567716372444,-1.02698640301872,-2.0303850831027,-0.139724323173456,0.259740259740259,0,0.779220779220778
910,20,4907.9,4508.1,5533.9,19220.95,13848.25,24583.45,489.85,471.5,502.05,225.85,124.55,349.65,0.2,0,0.6,0,0,0,3.85,0,11.55,-0.32183542781721,-1.65154212722647,1.03323488415712,0.191904491057183,-0.338800672805956,0.794382864639278,-0.246913580246914,-0.740740740740741,0
920,20,4990.25,4605.2,5625,19255.95,13837.55,24654.6,496.65,478.8,509,228.55,126.25,333.15,0.55,0,1.65,0,0,0,3.5,0,10.5,1.468835781176,-0.514009496117095,3.39561602175854,0.557071636932935,-0.156931116797578,1.3752364325579,-0.454545454545454,-1.36363636363636,0
930,20,4781.4,4364.75,5469.75,19166.6,13704.3,24602.55,500.65,484.55,510.95,226.6,124.9,332.6,0.15,0,0.45,0,0,0,2.8,0,8.4,0.98481198089414,-0.482653824331376,2.54524004285658,-0.365952065515857,-1.40674852308321,0.649109377477448,-1,-3,0
940,20,4646.6,4276.9,5171.25,19236.35,13851.5,24607.35,494.15,480.6,504.7,223.3,120.65,324.3,0.1,0,0.3,0,0,0,2.1,0,6.3,-1.18193863243455,-2.76460219118962,0.441683141147269,-0.626430863110799,-1.98925406054726,0.93383541847288,-1.25,-3.75,0
950,20,4686.75,4387.5,5106.35,19278,13888.8,24641.2,495.55,484.3,503.7,227.55,105.55,330.65,0.2,0,0.6,0,0,0,2.15,0,6.45,0.431463328538248,-1.31189893535351,2.01923074190122,0.895307583982887,0.0368951105626465,1.92558742328349,0.119047619047619,0,0.357142857142857
960,20,4770.95,4476.95,5156,19167.45,13773.15,24562.55,498.95,484,510.6,227.55,126.55,329.95,0.1,0,0.3,0,0,0,2.45,0,7.35,0.656741942749923,-0.979685588170213,2.0817157464053,0.0467030077688747,-1.21282882012654,1.19581971868596,0.69767441860465,0,2.09302325581395
970,20,4769.6,4422.6,5261.9,19223.15,13846.95,24576.6,498.5,488.75,506.65,226.5,124.5,328.35,0.35,0,1.05,0,0,0,2.7,0,8.1,0.0950075196184827,-1.63598402416705,1.82318642570692,-0.181630307043812,-1.1880602608954,0.801675881353382,0.510204081632655,0,1.53061224489797
980,20,4756.05,4526.2,5073.5,19207.45,13795.45,24583.7,490.95,481.95,497.9,228,126.5,333.8,0.25,0,0.75,0,0,0,2.2,0,6.6,-1.4256919194079,-3.16197479321645,0.159920852417137,0.321355385853448,-0.768534959487493,1.2015736241639,-0.925925925925925,-2.77777777777778,0
990,20,4854.8,4617.7,5177.15,19192.85,13765.05,24586.6,496.95,485.2,507.05,227.2,125.7,348.95,0.2,0,0.6,0,0,0,1.85,0,5.55,1.22518705015628,-0.230281089861127,2.66976952917924,-0.121079951781859,-1.43454891254439,1.30442917999429,-0.795454545454545,-2.38636363636363,0
1000,20,4767.65,4484.1,5110.1,19275.35,13878.25,24656.4,499.15,489.75,507.8,222.1,121.15,344,0.2,0,0.8,0,0,0,2.15,0,6.45,0.571081095313566,-1.38174173779468,2.71007398726314,-0.968101698526535,-2.30937540735045,0.207616857464232,0.81081081081081,0,2.43243243243243
