"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
860,20,31250,31250,31250,20633.6,15226.2,25980.65,0,0,0,198.75,98.05,300.15,0,0,0,0,0,0,0,0,0,0,0,0,-0.388366621576904,-1.50098697311213,0.759518518030107,0,0,0
870,20,31250,31250,31250,20667.6,14210.5,25974.35,0,0,0,196.5,98.5,295.85,0,0,0,0,0,0,0,0,0,0,0,0,-0.447016240542069,-1.22468647401404,0.2701736861298,0,0,0
880,20,31250,31250,31250,20641.75,15186.15,25989.8,0,0,0,201.1,99.35,305.25,0,0,0,0,0,0,0,0,0,0,0,0,0.977070295422226,-0.18730469233934,2.23782686213116,0,0,0
890,20,31250,31250,31250,20555.9,15175.25,25908.25,0,0,0,202.2,100.7,305.5,0,0,0,0,0,0,0,0,0,0,0,0,0.246779129660301,-0.545701649538496,1.45945116004996,0,0,0
900,20,31250,31250,31250,20528.7,13881.4,25930.3,0,0,0,199.95,99.25,304.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.434901513511559,-1.0290166071701,0.0303214654417059,0,0,0
910,20,31250,31250,31250,20584.7,15206.85,25930.85,0,0,0,200.8,99,323.75,0,0,0,0,0,0,0,0,0,0,0,0,0.191148123741229,-0.647020575566189,0.970957702846512,0,0,0
920,20,31250,31250,31250,20554.6,15141.3,25926.55,0,0,0,202.1,99.6,322.5,0,0,0,0,0,0,0,0,0,0,0,0,0.264220022669526,-0.594370850509131,1.03362176233956,0,0,0
930,20,31250,31250,31250,20528.05,15112.6,25878.75,0,0,0,205.8,101.65,310.3,0,0,0,0,0,0,0,0,0,0,0,0,0.765429594309104,-0.304160531724459,1.97356710901678,0,0,0
940,20,31250,31250,31250,20427.7,14908.7,25869.5,0,0,0,199.4,97.85,321.9,0,0,0,0,0,0,0,0,0,0,0,0,-1.22582939783853,-2.18530608839944,-0.376807451048633,0,0,0
950,20,31250,31250,31250,20610.3,15281.3,25948.25,0,0,0,199.5,99.35,300.45,0,0,0,0,0,0,0,0,0,0,0,0,0.0358068350065067,-0.797796026355867,0.802637932195443,0,0,0
960,20,31250,31250,31250,20676.05,15345.1,25989.05,0,0,0,197.55,97.9,298.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.38794814840505,-1.27548708690898,0.358951892964476,0,0,0
970,20,31250,31250,31250,20608.25,14044.45,25968.1,0,0,0,204.5,101,331.3,0,0,0,0,0,0,0,0,0,0,0,0,1.44213921815679,0.264084415293585,2.91116067220312,0,0,0
980,20,31250,31250,31250,20444.25,13729.95,25869.65,0,0,0,199.4,97.95,301.35,0,0,0,0,0,0,0,0,0,0,0,0,-0.959353452469969,-2.32793587930289,0.305566376037183,0,0,0
990,20,31250,31250,31250,20597.05,13999.65,25928.1,0,0,0,200.3,101.2,303.4,0,0,0,0,0,0,0,0,0,0,0,0,0.197011061772689,-0.84154086004244,1.29712564268409,0,0,0
1000,20,31250,31250,31250,20543.5,15155.55,25956.5,0,0,0,203.75,101.1,305.35,0,0,0,0,0,0,0,0,0,0,0,0,0.720452067959456,-0.482618520314693,1.8921959560799,0,0,0
