"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
100,20,31250,31250,31250,3217.2,2871.15,3641.85,0,0,0,562.55,539.35,592.75,0,0,0,0,0,0,0,0,0,0,0,0,-2.0377445902413,-7.94684578008268,4.35215200079713,0,0,0
110,20,31250,31250,31250,3494.45,3057.4,3884.5,0,0,0,592.75,566.1,618.55,0,0,0,0,0,0,0,0,0,0,0,0,7.13761267441393,-1.79120916651741,15.2172569990789,0,0,0
120,20,31250,31250,31250,2989.35,2584.05,3389.5,0,0,0,566.15,540.2,587.9,0,0,0,0,0,0,0,0,0,0,0,0,-2.72946724391611,-10.2252520440754,5.19050316215067,0,0,0
130,20,31250,31250,31250,3462.8,3089.25,3843.05,0,0,0,578.3,554.2,604.25,0,0,0,0,0,0,0,0,0,0,0,0,4.00161287169818,-5.14449397380825,13.3693541266855,0,0,0
140,20,31250,31250,31250,3203.8,2800.55,3574.9,0,0,0,577.55,547.5,608.1,0,0,0,0,0,0,0,0,0,0,0,0,1.78979847076628,-6.4814000118451,11.6725550255535,0,0,0
150,20,31250,31250,31250,3220.5,2671,3717.25,0,0,0,581.4,549.75,607.8,0,0,0,0,0,0,0,0,0,0,0,0,3.18275027590357,-6.48276372745303,12.3436542182477,0,0,0
160,20,31250,31250,31250,3168.65,2700.8,3639.9,0,0,0,571.35,544.55,598.5,0,0,0,0,0,0,0,0,0,0,0,0,0.44136015696703,-8.57706597776672,9.96953052654633,0,0,0
170,20,31250,31250,31250,3370.15,2924.9,3823.25,0,0,0,587.95,557.3,619.35,0,0,0,0,0,0,0,0,0,0,0,0,5.40929042712677,-4.83520929048275,16.7139519396346,0,0,0
180,20,31250,31250,31250,3054.7,2574.4,3532.25,0,0,0,556.3,527,584.75,0,0,0,0,0,0,0,0,0,0,0,0,-2.9629967681302,-12.1333341717364,5.91473598213205,0,0,0
190,20,31250,31250,31250,3776.8,3194.55,4385.8,0,0,0,584.2,559.3,609.3,0,0,0,0,0,0,0,0,0,0,0,0,7.82944799486731,-2.67407079903167,18.4974995566031,0,0,0
200,20,31250,31250,31250,3070.35,2670.6,3444.45,0,0,0,577.45,551.55,602.5,0,0,0,0,0,0,0,0,0,0,0,0,0.786680529310237,-7.36825322779689,9.15362566195741,0,0,0
210,20,31250,31250,31250,3463.4,3021.8,3928.5,0,0,0,546.7,524.7,566.25,0,0,0,2.9,2.3,3.5,26.5,24.4,28.5,0,0,0,-3.99150192242509,-10.8625593130573,1.89068730336814,0,0,0
