"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
800,20,31250,31250,31250,8250.65,7847.35,8704.75,0,0,0,406.95,395.9,416.5,0,0,0,5.3,4.35,6.15,60.8,56.3,65.25,0,0,0,2.35677241204833,0.161805719096696,4.7494726526944,0.352165607340421,-8.08226160657421,9.35003005870065
810,20,31250,31250,31250,8027.7,7585.8,8525.25,0,0,0,407.8,397.25,418.55,0,0,0,4.65,3.8,5.55,60.65,55.6,65.55,0,0,0,0.358312059401892,-1.97693596078872,2.61531829770334,0.475171711489583,-5.45942298457607,6.70211109635644
820,20,31250,31250,31250,8107.9,7681.15,8570.35,0,0,0,406.5,396.25,416.4,0,0,0,5.5,4.4,6.6,62.15,57.1,67.2,0,0,0,-0.179196266419616,-2.31010544755768,2.0317901703971,3.19035168767638,-1.94800770197947,8.87408130518672
830,20,31250,31250,31250,8074.35,7707.7,8484.85,0,0,0,407,396.9,417.55,0,0,0,4.75,3.85,5.5,63.15,57.3,69.4,0,0,0,0.191137784177649,-1.54927268656586,1.82564941409488,1.27957990392048,-3.80350645746982,6.78952844907912
840,20,31250,31250,31250,8079.75,7575.5,8539.8,0,0,0,404.85,392.7,417.15,0,0,0,5.45,4.6,6.3,62.45,57,68.2,0,0,0,-0.481133955233,-2.63987398434054,1.38830187430656,0.2895657255883,-5.06971903331491,5.45055557178083
850,20,31250,31250,31250,8127.55,7606.9,8659.65,0,0,0,407.45,393.5,419.9,0,0,0,4.85,3.95,5.8,62.3,57.6,67.35,0,0,0,0.699787116855656,-1.52736164759226,2.57352619497568,1.34527744312902,-4.92526113938678,7.92260480186186
860,20,31250,31250,31250,8178.55,7590,8757.7,0,0,0,398.05,383.75,410.75,0,0,0,4.7,3.7,5.65,63.6,59,68.6,0,0,0,-2.27733454389386,-3.78799336968937,-0.565982213322201,2.43237831807653,-1.56870411261877,6.96024767608285
870,20,31250,31250,31250,8486.8,7911.8,9072.9,0,0,0,403.25,391.2,415.35,0,0,0,4.9,3.9,5.95,63.5,57.95,68.4,0,0,0,1.46445479685472,-0.472556439477506,3.25842508591087,0.186304192076949,-4.00290962011626,3.97079260622417
880,20,31250,31250,31250,8214.15,7634.85,8785.6,0,0,0,397.9,383.25,410.4,0,0,0,4.2,3.2,5.2,61.65,55.75,66.85,0,0,0,-1.2237974399277,-3.75419587022442,1.06243501992398,-2.62320023262083,-7.30833593052002,2.34239611010246
890,20,31250,31250,31250,8280.9,7761.7,8818.1,0,0,0,399.4,386.8,411.6,0,0,0,5.6,4.5,6.6,60.75,55.15,66.5,0,0,0,0.576612756593324,-1.71719339199889,2.74290160524499,-0.430857759331111,-7.00488028423063,6.44717499149979
900,20,31250,31250,31250,8162.35,7649.5,8643.7,0,0,0,404.8,393.9,414.6,0,0,0,5.5,4.5,6.65,63.2,57.4,68.8,0,0,0,1.51929034074248,-0.479606493909918,3.6798088801879,4.49284662111771,-0.100179563393276,8.82269906569428
910,20,31250,31250,31250,8025.5,7585.75,8524.95,0,0,0,408.55,395,420,0,0,0,4.55,3.7,5.4,63.3,59.15,67.4,0,0,0,0.950254483341234,-0.774492326933179,2.60136553613423,2.40952084604996,-3.31305087714191,9.47836263227644
920,20,31250,31250,31250,8042.35,7508.5,8586.9,0,0,0,408.65,395.9,419.95,0,0,0,5.2,4.25,6.25,64.8,60.85,69.35,0,0,0,0.185812373080899,-2.31472794019489,2.60393759635224,3.17412874764274,-2.48256367297617,8.55181950965386
930,20,31250,31250,31250,7928.6,7401.9,8426.25,0,0,0,407.2,394.05,419.9,0,0,0,5.25,4.45,6.15,63.3,59.5,67.15,0,0,0,-0.198091405603287,-2.80297721994971,2.18531010265633,-1.48360563934765,-6.16392002409135,3.11639577411427
940,20,31250,31250,31250,8093.65,7602.15,8566.8,0,0,0,405.4,394.25,417.7,0,0,0,4.75,3.9,5.65,62.95,58.15,67.45,0,0,0,-0.228790265458373,-2.73959523827044,2.02068565989851,-0.266013929995512,-5.41466670602561,4.97432516210268
950,20,31250,31250,31250,8132.1,7673.55,8574.2,0,0,0,404.45,394.7,415.15,0,0,0,5.15,4.3,5.95,63.2,57.95,67.55,0,0,0,-0.122103460252062,-1.99399533730226,1.60287624483253,0.526156049227376,-3.47464182766731,5.17753202444169
960,20,31250,31250,31250,8063.95,7610.95,8460,0,0,0,402.3,392.45,412.7,0,0,0,5.35,4.55,6.15,61.9,56.25,67.15,0,0,0,-0.398321080048524,-2.43630902647448,1.55767407713208,-0.978795628541555,-8.76991632817144,6.45908450306914
970,20,31250,31250,31250,8215.5,7772.05,8628.5,0,0,0,407.95,395,419.85,0,0,0,4.4,3.65,5.05,59.95,54.85,64.75,0,0,0,1.38615529474976,-0.681796842178482,3.28379303357848,-2.07102051814103,-6.82743829789704,3.64760120199865
980,20,31250,31250,31250,8032.25,7472.5,8636.45,0,0,0,402.65,390,415.05,0,0,0,4.35,3.3,5.3,61.8,56.7,66.5,0,0,0,-1.16907132477757,-3.42768904348738,1.2674501449254,3.84415321262572,-1.52157312026921,9.2948114174427
990,20,31250,31250,31250,8248.15,7733.8,8751.05,0,0,0,403.4,390.9,415.55,0,0,0,5.25,4.15,6.5,62.8,57.05,68.7,0,0,0,0.295115430431239,-1.71725750391108,2.19649125169332,1.8793554709955,-2.77637923545877,6.81334468830052
1000,20,31250,31250,31250,8178.35,7722.05,8689.6,0,0,0,401,391.85,410.55,0,0,0,4.8,3.9,5.75,61.55,55.9,67.25,0,0,0,-0.383852535802045,-2.2517662406584,1.59410338560647,-0.295083685610286,-7.96187627702829,7.05918313211443
