"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
540,20,31250,31250,31250,27250.7,21952.9,31250,0,0,0,74.35,0,150.65,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705710850908361,-0.152268025035199,0,0,0,0
550,20,31250,31250,31250,27256.35,21966.2,31250,0,0,0,76.1,0,152.75,0,0,0,0,0,0,0,0,0,0,0,0,0.361437202445343,-0.0198807157057654,1.0045907294163,0,0,0
560,20,31250,31250,31250,27214.4,23154.95,31250,0,0,0,76.4,0,153.6,0,0,0,0,0,0,0,0,0,0,0,0,0.061943535821304,-0.275326712573676,0.529383440895288,0,0,0
570,20,31250,31250,31250,27195.8,23131.4,31250,0,0,0,73.85,0,147.95,0,0,0,0,0,0,0,0,0,0,0,0,-0.496776308815289,-1.14317477624824,0,0,0,0
580,20,31250,31250,31250,27293.85,23325.6,31250,0,0,0,74.05,0,149.5,0,0,0,0,0,0,0,0,0,0,0,0,0.0415207438132845,-0.171029863474165,0.316869923747547,0,0,0
590,20,31250,31250,31250,27253.75,23213.95,31250,0,0,0,77.45,0,155.45,0,0,0,0,0,0,0,0,0,0,0,0,0.691299758789976,0,1.58032627177488,0,0,0
600,20,31250,31250,31250,27203.3,23123.9,31250,0,0,0,75.35,0,152.55,0,0,0,0,0,0,0,0,0,0,0,0,-0.402848331974124,-1.21390598144396,0.25440313111546,0,0,0
610,20,31250,31250,31250,27253.6,23227.4,31250,0,0,0,73.1,0,147.15,0,0,0,0,0,0,0,0,0,0,0,0,-0.434528945642605,-1.3062515390298,0.205338809034908,0,0,0
620,20,31250,31250,31250,27326.65,23323.9,31250,0,0,0,75.35,0,152.9,0,0,0,0,0,0,0,0,0,0,0,0,0.463947204428379,0,1.08820085642164,0,0,0
630,20,31250,31250,31250,27231.95,23202.7,31250,0,0,0,74.45,0,150.2,0,0,0,0,0,0,0,0,0,0,0,0,-0.175847003686747,-0.689719713630621,0.278457772337821,0,0,0
